subject_id,emotion,window_id,window_start_sec,window_end_sec,window_size_sec,overlap_sec,label_valence,label_arousal,TEMP_vg_edges,TEMP_vg_density,TEMP_vg_degree_mean,TEMP_vg_degree_std,TEMP_vg_degree_min,TEMP_vg_degree_max,TEMP_vg_degree_median,TEMP_vg_degree_entropy,TEMP_vg_clustering_mean,TEMP_vg_transitivity,TEMP_vg_avg_path_length,TEMP_vg_diameter,TEMP_vg_betweenness_mean,TEMP_vg_betweenness_std,TEMP_vg_closeness_mean,TEMP_vg_closeness_std,EDA_vg_edges,EDA_vg_density,EDA_vg_degree_mean,EDA_vg_degree_std,EDA_vg_degree_min,EDA_vg_degree_max,EDA_vg_degree_median,EDA_vg_degree_entropy,EDA_vg_clustering_mean,EDA_vg_transitivity,EDA_vg_avg_path_length,EDA_vg_diameter,EDA_vg_betweenness_mean,EDA_vg_betweenness_std,EDA_vg_closeness_mean,EDA_vg_closeness_std,BVP_vg_edges,BVP_vg_density,BVP_vg_degree_mean,BVP_vg_degree_std,BVP_vg_degree_min,BVP_vg_degree_max,BVP_vg_degree_median,BVP_vg_degree_entropy,BVP_vg_clustering_mean,BVP_vg_transitivity,BVP_vg_avg_path_length,BVP_vg_diameter,BVP_vg_betweenness_mean,BVP_vg_betweenness_std,BVP_vg_closeness_mean,BVP_vg_closeness_std
35,SADNESS,0,0,60,60,30,4.0,2.0,542.0,0.01889818688981869,4.516666666666667,5.428295210182373,2.0,57.0,3.0,7.451244816816914,0.6503724295859317,0.22546857772877618,9.781171548117154,39.0,0.03689567877360149,0.09733080858507194,0.12195789406204163,0.03470350876972233,1884.0,0.06569037656903766,15.7,19.87003606774113,2.0,90.0,5.0,6.975942308394149,0.7531348703356149,0.44936262038282737,2.8344490934449094,6.0,0.007707769300188695,0.0178044959764434,0.36711098556507776,0.07480346805463055,849.0,0.018929765886287624,5.66,5.372559911252735,1.0,44.0,3.0,7.783906655485764,0.7029109193200259,0.36893555394641564,3.9743589743589745,8.0,0.009981070383754948,0.03147365909211575,0.25907979131242476,0.046126562363013345
35,SADNESS,1,30,90,60,30,4.0,2.0,611.0,0.021304044630404462,5.091666666666667,6.868400873242297,1.0,62.0,4.0,7.368006494545566,0.7327323527728432,0.1900502389413062,4.4572873082287305,12.0,0.014526417261465252,0.0687537104517735,0.23624525638687624,0.04618623969467519,2029.0,0.07074616457461645,16.908333333333335,23.693352032913275,2.0,161.0,11.0,7.206125155038357,0.6862264251747945,0.21084270846923517,2.6174337517433752,6.0,0.006795940133375525,0.0365305877761263,0.39445506550645104,0.06567473460506451,902.0,0.020111482720178372,6.013333333333334,6.915187793706128,1.0,90.0,4.0,7.731456760955511,0.732224373298574,0.3016673792218897,3.4063991081382388,6.0,0.008075164792410192,0.039972766743917525,0.3023734349164325,0.05356291985511367
35,NEUTRAL,0,0,60,60,30,5.0,2.0,651.0,0.022698744769874477,5.425,7.644892085569293,2.0,74.0,4.0,7.338287341855232,0.7533786147365096,0.18283808368708307,4.743723849372385,18.0,0.0157299321402201,0.061391117663795916,0.22631435380702472,0.052201299430127114,4932.0,0.17196652719665273,41.1,27.493605317115712,2.0,150.0,37.0,7.588728743277063,0.7069176140948291,0.5574231925152783,2.467189679218968,6.0,0.0061646625177267525,0.03538396963449007,0.4216645702853679,0.06918491046902439,931.0,0.02075808249721293,6.206666666666667,6.734287061168556,1.0,73.0,4.0,7.71064966972349,0.7168647514944285,0.3350214592274678,3.5196878483835006,6.0,0.008455328350280204,0.03782574256196815,0.2918996748866446,0.05009155538092146
35,NEUTRAL,1,30,90,60,30,5.0,2.0,529.0,0.018444909344490935,4.408333333333333,4.440337512196818,1.0,45.0,4.0,7.5312404877968095,0.6190127952081976,0.2907171983689134,21.484135285913528,63.0,0.0860677953189644,0.1616723723862336,0.05027624541779462,0.010989220118642626,5981.0,0.20854253835425385,49.84166666666667,47.52446665198418,2.0,219.0,38.0,7.335331741162808,0.7038053751083434,0.44383300393677716,1.917608089260809,6.0,0.0038554961733647413,0.012197419787476812,0.538881482139256,0.09101957175105078,816.0,0.01819397993311037,5.44,4.702453260444666,1.0,31.0,3.0,7.831378087211515,0.6975230226233776,0.380835734870317,4.079821627647714,7.0,0.010334971904858098,0.031601436373471535,0.2511658228612221,0.04128409638367831
35,NEUTRAL,2,60,120,60,30,5.0,2.0,559.0,0.019490934449093444,4.658333333333333,7.298967773292025,2.0,105.0,3.0,7.377457029020486,0.7123044709671051,0.14470253614600617,3.471931659693166,7.0,0.010386267477702382,0.06638354799931179,0.3004767202203796,0.059350146076800704,2124.0,0.07405857740585774,17.7,19.567660394981647,2.0,116.0,12.0,7.278219021885349,0.707862816122479,0.3140460340465253,2.560878661087866,6.0,0.006558313702049858,0.02283273000217377,0.3995445014303679,0.06100350785404715,762.0,0.016989966555183946,5.08,4.358929532197862,1.0,33.0,3.0,7.852218815156288,0.6933283954063366,0.35089780164457124,4.066488294314381,8.0,0.010290229175551615,0.03064762529957428,0.2522784583972534,0.04232206475320434
35,AWE,0,0,60,60,30,5.0,1.0,617.0,0.021513249651324964,5.141666666666667,5.816350277928208,2.0,50.0,4.0,7.4428438292624355,0.7165894321477903,0.2566893424036281,9.01942119944212,27.0,0.0336950470564795,0.10091950580301448,0.12214155027960767,0.030504595911737313,3064.0,0.10683403068340307,25.533333333333335,20.185776070182577,2.0,88.0,20.0,7.499923643727799,0.7115281387036456,0.5120742185610885,2.8112622036262205,5.0,0.007610345393387482,0.03783946501613092,0.3629007158238385,0.050228975518895165,858.0,0.019130434782608695,5.72,5.2777773099414995,1.0,45.0,4.0,7.807104173962941,0.707368074970084,0.37481769567331064,4.083768115942029,7.0,0.010348215154167886,0.04447053448691233,0.2515010397196465,0.04292444722584876
35,AWE,1,30,90,60,30,5.0,1.0,632.0,0.02203626220362622,5.266666666666667,6.3169525001292275,2.0,58.0,4.0,7.415426555653808,0.7503704115809754,0.23006012024048098,3.6830892608089263,8.0,0.011273484289113135,0.06788756836667763,0.2782329120845491,0.04334043420863007,2698.0,0.09407252440725244,22.483333333333334,19.1163033967228,2.0,89.0,17.5,7.440721424751573,0.7007093102739379,0.45647946254935473,2.7741283124128313,8.0,0.007454320640390044,0.031546623645121404,0.3693890928550939,0.053045646899612546,797.0,0.017770345596432553,5.3133333333333335,4.916823726304977,1.0,46.0,3.0,7.81106288859015,0.7067311038101656,0.35843714609286526,3.9226309921962095,7.0,0.009807486550993989,0.03634577143453212,0.26151891989118603,0.04403366338605916
35,DISGUST,0,0,60,60,30,7.0,6.0,558.0,0.019456066945606695,4.65,5.615677459873683,2.0,58.0,4.0,7.457508617249166,0.6575518773406995,0.23191891427589761,20.054218967921898,51.0,0.08005974356269704,0.16884041374375347,0.0510243350415368,0.0069266258992716915,2867.0,0.09996513249651325,23.891666666666666,23.627595389478145,2.0,114.0,15.0,7.3252516985240845,0.7416154892333305,0.5084450543650375,2.6947698744769872,5.0,0.007120881825533559,0.029022878400176786,0.38341049747224115,0.06801475617962352,920.0,0.020512820512820513,6.133333333333334,6.186724137664096,1.0,62.0,4.0,7.741577081513656,0.7082102344553113,0.369552752293578,3.7960089186176145,9.0,0.009382580263817495,0.03893473972372842,0.2717419931498608,0.048924134968807494
36,BASELINE,0,0,60,60,30,5.0,1.0,630.0,0.021966527196652718,5.25,7.66675724584173,2.0,97.0,4.0,7.353702492100933,0.7405384594076295,0.17757681636008632,3.1911785216178523,7.0,0.009206632443772495,0.06164264925486348,0.3233811198275719,0.056671110647219754,2698.0,0.09407252440725244,22.483333333333334,12.843924201305803,2.0,83.0,20.0,7.694210910921786,0.7000703808870138,0.5692276035906273,2.94023709902371,5.0,0.008152256718587018,0.026675589236556302,0.34822895558444256,0.054303337425222066,817.0,0.01821627647714604,5.446666666666666,4.193704276120999,2.0,30.0,4.0,7.9117208100672,0.7396464672670251,0.3956306809121352,4.136767001114827,9.0,0.010526063762130283,0.03773670406084991,0.24789294853874655,0.04042168536847421
36,BASELINE,1,30,90,60,30,5.0,1.0,644.0,0.022454672245467225,5.366666666666666,7.170464110192279,1.0,78.0,4.0,7.381332205207544,0.7225983365400805,0.2047428189712759,9.459797768479778,31.0,0.03554536877512512,0.10134091446761911,0.11924544080110035,0.03266266486778085,2480.0,0.08647140864714087,20.666666666666668,12.294533563968807,2.0,59.0,19.0,7.6516565304460675,0.7278827207327797,0.6256725251076041,3.593410041841004,7.0,0.010896680848071463,0.05304239719971019,0.2832579350460798,0.03798415368904931,787.0,0.01754738015607581,5.246666666666667,3.747775636590619,1.0,31.0,4.0,7.949171264942381,0.7372646500552723,0.399155808405212,4.460847268673356,10.0,0.011613581438501195,0.047045695932023145,0.23058393533655216,0.03909706078159068
36,BASELINE,2,60,120,60,30,5.0,1.0,658.0,0.022942817294281728,5.483333333333333,6.072456028842219,1.0,57.0,4.0,7.456625031897097,0.7472767681514606,0.2587118644067797,4.624407252440725,9.0,0.01522860190101145,0.07875981554313258,0.21982821525400575,0.028616102756704398,3734.0,0.1301952580195258,31.116666666666667,24.40463867564707,1.0,115.0,20.0,7.533820986695605,0.6340936517017077,0.4117362417493992,2.46663179916318,5.0,0.006162318483878909,0.01681245336443857,0.41842095004783236,0.07170473353763968,811.0,0.018082497212931994,5.406666666666666,3.650747259884688,1.0,25.0,4.0,7.9700813381819815,0.7521071608177746,0.4214965009869011,4.320044593088071,8.0,0.011141089238550582,0.04392063865022422,0.23649166292822563,0.03612619025827443
36,BASELINE,3,90,150,60,30,5.0,1.0,620.0,0.021617852161785217,5.166666666666667,5.092205372484063,2.0,49.0,4.0,7.532217681958488,0.7380388040669802,0.2791922739244952,4.576185495118549,9.0,0.015025989475288017,0.07443891495912466,0.22451186013255936,0.037555005645816195,2924.0,0.10195258019525802,24.366666666666667,14.152698996618593,2.0,77.0,21.0,7.690639584204492,0.7355697215028106,0.6374187960155911,3.387831241283124,7.0,0.010032904375139191,0.045805576223143865,0.3042394319052118,0.05287783190789954,811.0,0.018082497212931994,5.406666666666666,3.854169459458448,1.0,28.0,4.0,7.937362736850895,0.7498721931949486,0.42605997931747674,4.739509476031215,10.0,0.012548689516883286,0.05285715291959971,0.2154344921649973,0.03215887778839929
36,BASELINE,4,120,180,60,30,5.0,1.0,650.0,0.022663877266387727,5.416666666666667,8.622241910057706,1.0,98.0,4.0,7.289615430172895,0.7562553934862002,0.15137381275440978,4.067154811715481,12.0,0.012887205091241525,0.05995991590899697,0.26019812552042143,0.057387627684745826,3666.0,0.12782426778242678,30.55,16.724408310410666,4.0,81.0,27.0,7.701584881882439,0.7277172205171027,0.6068924204517425,2.7472454672245465,7.0,0.007341367509346835,0.03307603296987511,0.3727966735247461,0.0515273138480322,781.0,0.017413600891861763,5.206666666666667,3.549265964800171,1.0,24.0,4.0,7.973112122349119,0.7530618356145682,0.40347826086956523,4.218974358974359,8.0,0.01080192737910859,0.036779556669359934,0.24262579135773207,0.038669422255499526
36,BASELINE,5,150,210,60,30,5.0,1.0,518.0,0.01806136680613668,4.316666666666666,5.566242498809728,2.0,66.0,3.0,7.452763739060025,0.6666738466445978,0.18653421633554085,6.390271966527196,20.0,0.022648201540030236,0.08414254806811555,0.17943842979755006,0.04688807009394339,3183.0,0.11098326359832636,26.525,15.554186199648418,5.0,78.0,21.0,7.688507331861994,0.7321040153979285,0.6012894684343205,3.2481171548117156,7.0,0.009445870398368557,0.04480793524417235,0.31415999585485893,0.04417106970230574,800.0,0.017837235228539576,5.333333333333333,3.569624941394015,2.0,23.0,4.0,7.974327880165552,0.757526763260072,0.43343250278914097,4.667959866220736,11.0,0.012308590155103149,0.05197075879680414,0.21958631234799686,0.03480069801442502
36,BASELINE,6,180,240,60,30,5.0,1.0,580.0,0.020223152022315203,4.833333333333333,6.077737152007224,1.0,62.0,4.0,7.426774418025618,0.7163873285700798,0.20282451923076922,3.3992329149232914,7.0,0.010080810566904581,0.05660544262799546,0.3012885659472749,0.04655677737614986,3265.0,0.11384239888423989,27.208333333333332,18.563807005987634,2.0,112.0,24.0,7.632384074576305,0.6998932122814077,0.4845182944124043,2.79302649930265,9.0,0.007533724786985921,0.03461245165552463,0.37308403952625036,0.06722640196975087,779.0,0.01736900780379041,5.193333333333333,3.540615138017059,2.0,22.0,4.0,7.968313732101592,0.7583844301266902,0.4033417524771712,4.506577480490524,8.0,0.011767038525135975,0.04595964231443286,0.2264468277816448,0.03391290845245388
36,BASELINE,7,210,270,60,30,5.0,1.0,654.0,0.02280334728033473,5.45,7.483704519376304,1.0,63.0,4.0,7.329392801457817,0.7445408074510582,0.2034056691932302,4.409414225941423,13.0,0.01432526985689673,0.07238126304732155,0.23698965415764273,0.04425772110885102,3350.0,0.11680613668061367,27.916666666666668,19.17184712598716,5.0,105.0,23.0,7.621474581032547,0.6889920681811167,0.48975260280909755,2.6298465829846585,6.0,0.006848094886490158,0.039525164395673267,0.38804094336843026,0.053979052386179685,815.0,0.018171683389074694,5.433333333333334,3.9258403205202095,1.0,28.0,4.0,7.933126545557211,0.7556677416881572,0.41215189873417724,4.353823857302118,8.0,0.011254442474168186,0.04388368480446532,0.2350310722828121,0.03696477189520771
36,BASELINE,8,240,300,60,30,5.0,1.0,605.0,0.02109483960948396,5.041666666666667,6.145995760565483,2.0,55.0,4.0,7.425635421450037,0.7193228798342106,0.22098022355975924,5.753312412831241,19.0,0.01997190089424891,0.07571495278188656,0.19547516015254657,0.04615114263845557,4283.0,0.14933751743375173,35.69166666666667,35.067505336929166,3.0,199.0,24.5,7.386582293984451,0.7028828815137399,0.3944596018260893,2.183786610878661,7.0,0.0049738933230195825,0.018464922342653792,0.47738911405221596,0.08187950549706853,811.0,0.018082497212931994,5.406666666666666,3.7498385150415325,2.0,25.0,4.0,7.958466330434006,0.7549816110478514,0.4207284884743973,4.251772575250836,8.0,0.010911988507553143,0.038815009667472436,0.24084894698132517,0.03821203785943131
36,ANGER,0,0,60,60,30,4.0,2.0,642.0,0.022384937238493725,5.35,6.436419812286952,1.0,68.0,4.0,7.426446135516169,0.711867885159847,0.23995363214837712,10.577440725244072,34.0,0.04024134758505913,0.1098629136239876,0.10480553166168531,0.027363687302290454,1951.0,0.06802649930264994,16.258333333333333,21.236955146369002,1.0,143.0,9.0,7.141507567063118,0.7389191535537686,0.34648945047085467,2.7040097629009763,6.0,0.007159704886138558,0.028536709891513145,0.38533527599725825,0.07480174421087085,798.0,0.017792642140468228,5.32,3.9366991249014704,1.0,26.0,4.0,7.9343335589869435,0.7393395869509412,0.38825363825363823,4.13025641025641,8.0,0.010504216141800027,0.03332853913219563,0.24828791886903942,0.040733594178846935
36,ANGER,1,30,90,60,30,4.0,2.0,593.0,0.020676429567642957,4.941666666666666,4.681160527998253,2.0,41.0,4.0,7.536439573464176,0.7018766176936988,0.30320112744111133,11.527092050209205,30.0,0.044231479202559695,0.12518147681008604,0.0932782397512558,0.021152375291846347,1140.0,0.0397489539748954,9.5,10.596383030701247,1.0,57.0,5.0,7.226425390006586,0.7420714790843514,0.3909946468658263,3.160495118549512,7.0,0.009077710582140807,0.020225073729159576,0.32676177135100615,0.060626859620873885,821.0,0.01830546265328874,5.473333333333334,3.616069075053124,1.0,23.0,5.0,7.980825829232316,0.7531394199370374,0.42438764643237487,4.250947603121516,8.0,0.010909220144703071,0.037000174111799816,0.2403149820348847,0.03694936644598452
36,ANGER,2,60,120,60,30,4.0,2.0,604.0,0.02105997210599721,5.033333333333333,5.11033810579648,1.0,61.0,4.0,7.528385521021995,0.7232507854327259,0.2709156193895871,4.4694560669456065,12.0,0.01457754649977145,0.06876675824216687,0.23893397128174607,0.051758225524749214,1843.0,0.0642608089260809,15.358333333333333,19.20407761966771,2.0,153.0,11.0,7.282384059143297,0.7145273862584688,0.2572470940920275,2.428940027894003,4.0,0.006003949697033625,0.03374103442195502,0.42109129495831127,0.06123061946543846,763.0,0.017012263099219622,5.086666666666667,3.5041626040404514,1.0,29.0,4.0,7.968191091624316,0.7429074196159976,0.3997983870967742,4.435183946488294,10.0,0.011527462907678842,0.04297415733033699,0.23130613122202925,0.03757926802930422
36,ENTHUSIASM,0,0,60,60,30,6.0,2.0,617.0,0.021513249651324964,5.141666666666667,5.477675652642785,2.0,47.0,4.0,7.480409789467335,0.7186412782250693,0.26851851851851855,12.852719665271966,34.0,0.049801343131394823,0.13011734781368983,0.08284944855310374,0.018456154784212603,3246.0,0.11317991631799164,27.05,22.506795270169704,1.0,174.0,23.5,7.513507822855251,0.7334956237736334,0.4701090508789432,2.197489539748954,6.0,0.005031468654407369,0.025376740708492218,0.4641058880947219,0.06089300295021513,792.0,0.01765886287625418,5.28,3.742761903550193,1.0,23.0,4.0,7.94102292205607,0.7436284106803691,0.40921507922054273,4.291348940914158,9.0,0.011044795103738783,0.037481204934847225,0.23857652102291696,0.0379238930668353
36,ENTHUSIASM,1,30,90,60,30,6.0,2.0,645.0,0.022489539748953975,5.375,5.993138437691335,2.0,49.0,4.0,7.4421536354213815,0.7451867297557897,0.25280426247896803,3.915899581589958,8.0,0.012251678914243518,0.058930417642100656,0.2644689191281117,0.04798515602185476,1635.0,0.05700836820083682,13.625,13.119681462088426,2.0,86.0,10.5,7.406642826165261,0.7439479502994621,0.4267864493788895,3.303591352859135,8.0,0.009678955264114027,0.040198928497139505,0.3143005659254101,0.05969912258067913,806.0,0.017971014492753623,5.373333333333333,3.5861709694634225,2.0,22.0,4.0,7.968598410240128,0.7568435627553275,0.42684268426842686,4.530434782608696,9.0,0.011847096585935201,0.046125690223645974,0.22542201722753513,0.03383081438250247
36,ENTHUSIASM,2,60,120,60,30,6.0,2.0,685.0,0.02388423988842399,5.708333333333333,7.950781757510111,2.0,86.0,4.0,7.340682138208617,0.7623384520115714,0.19341411525298308,4.8334379358437936,11.0,0.016106882083377287,0.0751293119522127,0.2150610118982336,0.04057775177157736,2169.0,0.0756276150627615,18.075,18.06385087220699,1.0,82.0,10.0,7.282762068639986,0.7067418278260628,0.437132507349853,2.956311018131102,6.0,0.00821979419382817,0.03537014573689668,0.3480407968818111,0.05986466470441454,782.0,0.017435897435897435,5.213333333333333,3.5148952884671956,1.0,22.0,4.0,7.961893397747459,0.7519488653761099,0.4149184149184149,4.602564102564102,10.0,0.012089141283772158,0.04831281503092343,0.22255993097540328,0.03542409029558882
36,LIKING,0,0,60,60,30,6.0,2.0,638.0,0.022245467224546723,5.316666666666666,5.89983521427129,2.0,50.0,4.0,7.459888709957112,0.7519735484311294,0.24585196941278314,4.5893305439330545,9.0,0.015081220772827955,0.07876551482628777,0.22151033247177215,0.02902511977924816,4112.0,0.14337517433751742,34.266666666666666,21.944526019538955,2.0,106.0,30.0,7.629124684069604,0.7128305937002702,0.5809281529448042,2.4682357043235705,6.0,0.006169057581191475,0.03616991973666035,0.4114981179946045,0.050981804527086165,850.0,0.0189520624303233,5.666666666666667,4.818944098266987,1.0,36.0,4.0,7.84677362596479,0.7448623153944978,0.3801342281879195,3.951304347826087,8.0,0.00990370586518821,0.03667055454905329,0.25901240913705814,0.04104130354515641
36,LIKING,1,30,90,60,30,6.0,2.0,580.0,0.020223152022315203,4.833333333333333,5.45562910111097,2.0,51.0,4.0,7.47221959813386,0.676666551171103,0.25729076790336497,16.832217573221758,50.0,0.06652192257656202,0.14392057215847293,0.06396736431452783,0.014540113595198606,3631.0,0.12660390516039052,30.258333333333333,20.57060841481252,4.0,111.0,26.0,7.614818435695584,0.7235013971976827,0.5215488966022355,2.466492329149233,5.0,0.006161732475416941,0.03778369763717823,0.4116319570085146,0.050611015340934505,780.0,0.017391304347826087,5.2,4.038151392242082,1.0,25.0,3.5,7.894481272234859,0.744020471117153,0.3837818944425026,4.36345596432553,10.0,0.011286764980958148,0.04229259855317438,0.235082863101845,0.038271870237173926
36,FEAR,0,0,60,60,30,3.0,3.0,599.0,0.02088563458856346,4.991666666666666,5.939270203952296,2.0,72.0,4.0,7.463354047558277,0.7365856571680437,0.21965579710144928,3.4444909344490933,7.0,0.010270970312811323,0.06420578478617121,0.29791346858551265,0.049018670628978384,2668.0,0.09302649930264993,22.233333333333334,16.51349616391258,2.0,128.0,18.0,7.5929919744843914,0.6806103314865803,0.43851679459350595,2.5316248256624827,6.0,0.006435398427153292,0.03100573196593131,0.4049313722775865,0.06099721692357351,836.0,0.018639910813823858,5.573333333333333,4.399767670633934,1.0,33.0,4.0,7.901615602297094,0.7416333425995764,0.38352906198899955,3.9998885172798215,7.0,0.010066739990871891,0.03183569448823615,0.256181243620379,0.042260954231748464
